Index	Value
2770	0
2771	84
2772	0
2773	-39
2774	0
2775	87
2776	0
2777	-44
2778	0
2779	81
2780	0
2781	-47
2782	0
2783	78
2784	0
2785	-49
2786	0
2787	79
2788	0
2789	-48
2790	0
2791	77
2792	0
2793	-50
2794	0
2795	71
2796	0
2797	-51
2798	0
2799	75
2800	0
2801	-57
2802	0
2803	73
2804	0
2805	-60
2806	0
2807	76
2808	0
2809	-57
2810	0
2811	66
2812	0
2813	-62
2814	0
2815	66
2816	0
2817	-60
2818	0
2819	63
2820	0
2821	-58
2822	0
2823	64
2824	0
2825	-64
2826	0
2827	64
2828	0
2829	-71
2830	0
2831	64
2832	0
2833	-71
2834	0
2835	63
2836	0
2837	-73
2838	0
2839	63
2840	0
2841	-74
2842	0
2843	63
2844	0
2845	-76
2846	0
2847	62
2848	0
2849	-77
2850	0
2851	61
2852	0
2853	-87
2854	0
2855	58
2856	0
2857	-90
2858	0
2859	57
2860	0
2861	-89
2862	0
2863	57
2864	0
2865	-85
2866	0
2867	56
2868	0
2869	-88
2870	0
2871	52
2872	0
2873	-91
2874	0
2875	52
2876	0
2877	-88
2878	0
2879	51
2880	0
2881	-86
2882	0
2883	50
2884	0
2885	-81
2886	0
2887	52
2888	0
2889	-83
2890	0
2891	46
2892	0
2893	-85
2894	0
2895	50
2896	0
2897	-82
2898	0
2899	50
2900	0
2901	-77
2902	0
2903	42
2904	0
2905	-77
2906	0
2907	38
2908	0
2909	-75
2910	0
2911	34
2912	0
2913	-80
2914	0
2915	31
2916	0
2917	-79
2918	0
2919	22
2920	0
2921	-82
2922	0
2923	23
2924	0
2925	-83
2926	0
2927	24
2928	0
2929	-85
2930	0
2931	21
2932	0
2933	-85
2934	0
2935	14
2936	0
2937	-90
2938	0
2939	12
2940	0
2941	-92
2942	0
2943	11
2944	0
2945	-87
2946	0
2947	6
2948	0
2949	-89
2950	0
2951	4
2952	0
2953	-88
2954	0
2955	9
2956	0
2957	-88
2958	0
2959	3
2960	0
2961	-87
2962	0
2963	6
2964	0
2965	-86
2966	0
2967	9
2968	0
2969	-91
2970	0
2971	7
2972	0
2973	-87
2974	-1
2975	-1
2976	0
2977	-85
2978	-1
2979	-5
2980	0
2981	-91
2982	-1
2983	-7
2984	0
2985	-91
2986	-1
2987	-4
2988	0
2989	-93
2990	-1
2991	-3
2992	0
2993	-89
2994	-1
2995	-5
2996	0
2997	-87
2998	-1
2999	-8
3000	0
3001	-88
3002	-1
3003	-14
3004	0
3005	-83
3006	-1
3007	-16
3008	0
3009	-84
3010	-1
3011	-20
3012	0
3013	-88
3014	-1
3015	-18
3016	0
3017	-84
3018	-1
3019	-19
3020	0
3021	-84
3022	-1
3023	-24
3024	0
3025	-76
3026	-1
3027	-26
3028	0
3029	-75
3030	-1
3031	-30
3032	0
3033	-75
3034	-1
3035	-27
3036	0
3037	-74
3038	-1
3039	-28
3040	0
3041	-68
3042	-1
3043	-26
3044	0
3045	-65
3046	-1
3047	-35
3048	0
3049	-70
3050	-1
3051	-44
3052	0
3053	-69
3054	-1
3055	-44
3056	0
3057	-64
3058	-1
3059	-38
3060	0
3061	-66
3062	-1
3063	-34
3064	0
3065	-59
3066	-1
3067	-41
3068	0
3069	-54
3070	-1
3071	-40
3072	0
3073	-58
3074	-1
3075	-50
3076	0
3077	-51
3078	-1
3079	-47
3080	0
3081	-49
3082	-1
3083	-46
3084	0
3085	-46
3086	-1
3087	-48
3088	0
3089	-43
3090	-1
3091	-56
3092	0
3093	-34
3094	-1
3095	-56
3096	0
3097	-25
3098	-1
3099	-56
3100	0
3101	-28
3102	-1
3103	-53
3104	0
3105	-25
3106	-1
3107	-60
3108	0
3109	-19
3110	-1
3111	-58
3112	0
3113	-16
3114	-1
3115	-57
3116	0
3117	-11
3118	-1
3119	-58
3120	0
3121	-6
3122	-1
3123	-61
3124	1
3125	2
3126	-1
3127	-57
3128	1
3129	2
3130	-1
3131	-57
3132	1
3133	1
3134	-1
3135	-62
3136	1
3137	10
3138	-1
3139	-62
3140	1
3141	14
3142	-1
3143	-63
3144	1
3145	13
3146	-1
3147	-66
3148	1
3149	16
3150	-1
3151	-62
3152	1
3153	19
3154	-1
3155	-68
3156	1
3157	22
3158	-1
3159	-67
3160	1
3161	23
3162	-1
3163	-72
3164	1
3165	28
3166	-1
3167	-74
3168	1
3169	27
3170	-1
3171	-84
3172	1
3173	31
3174	-1
3175	-85
3176	1
3177	33
3178	-1
3179	-81
3180	1
3181	35
3182	-1
3183	-85
3184	1
3185	42
3186	-1
3187	-84
3188	1
3189	40
3190	-1
3191	-89
3192	1
3193	44
3194	-1
3195	-90
3196	1
3197	51
3198	-1
3199	-94
3200	1
3201	56
3202	-1
3203	-96
3204	1
3205	63
3206	-1
3207	-91
3208	1
3209	66
3210	-1
3211	-91
3212	1
3213	67
3214	-1
3215	-92
3216	1
3217	76
3218	-1
3219	-88
3220	1
3221	82
3222	-1
3223	-91
3224	1
3225	89
3226	-1
3227	-87
3228	1
3229	87
3230	-1
3231	-78
3232	1
3233	91
3234	-1
3235	-83
3236	1
3237	96
3238	-1
3239	-89
3240	1
3241	99
3242	-1
3243	-82
3244	1
3245	106
3246	-1
3247	-81
3248	1
3249	104
3250	-1
3251	-85
3252	1
3253	117
3254	-1
3255	-81
3256	1
3257	114
3258	-1
3259	-81
3260	1
3261	115
3262	-1
3263	-85
3264	1
3265	122
3266	-1
3267	-77
3268	1
3269	122
3270	-1
3271	-73
3272	1
3273	123
3274	-1
3275	-77
3276	1
3277	-127
3278	-1
3279	-79
3280	1
3281	126
3282	-1
3283	-79
3284	1
3285	-128
3286	-1
3287	-82
3288	1
3289	-127
3290	-1
3291	-80
3292	1
3293	-126
3294	-1
3295	-76
3296	1
3297	-120
3298	-1
3299	-73
3300	1
3301	-115
3302	-1
3303	-77
3304	1
3305	-113
3306	-1
3307	-80
3308	1
3309	-115
3310	-1
3311	-81
3312	1
3313	-110
3314	-1
3315	-81
3316	1
3317	-113
3318	-1
3319	-78
3320	1
3321	-105
3322	-1
3323	-77
3324	1
3325	-101
3326	-1
3327	-73
3328	1
3329	-96
3330	-1
3331	-71
3332	1
3333	-93
3334	-1
3335	-69
3336	1
3337	-94
3338	-1
3339	-69
3340	1
3341	-90
3342	-1
3343	-66
3344	1
3345	-88
3346	-1
3347	-64
3348	1
3349	-91
3350	-1
3351	-64
3352	1
3353	-86
3354	-1
3355	-64
3356	1
3357	-78
3358	-1
3359	-65
3360	1
3361	-70
3362	-1
3363	-59
3364	1
3365	-67
3366	-1
3367	-63
3368	1
3369	-75
3370	-1
3371	-60
3372	1
3373	-76
3374	-1
3375	-59
3376	1
3377	-76
3378	-1
3379	-55
3380	1
3381	-75
3382	-1
3383	-50
3384	1
3385	-64
3386	-1
3387	-54
3388	1
3389	-69
3390	-1
3391	-53
3392	1
3393	-71
3394	-1
3395	-50
3396	1
3397	-77
3398	-1
3399	-48
3400	1
3401	-79
3402	-1
3403	-54
3404	1
3405	-72
3406	-1
3407	-52
3408	1
3409	-73
3410	-1
3411	-45
3412	1
3413	-77
3414	-1
3415	-44
3416	1
3417	-82
3418	-1
3419	-45
3420	1
3421	-88
3422	-1
3423	-41
3424	1
3425	-87
3426	-1
3427	-46
3428	1
3429	-82
3430	-1
3431	-45
3432	1
3433	-83
3434	-1
3435	-43
3436	1
3437	-84
3438	-1
3439	-38
3440	1
3441	-82
3442	-1
3443	-38
3444	1
3445	-84
3446	-1
3447	-37
3448	1
3449	-84
3450	-1
3451	-36
3452	1
3453	-86
3454	-1
3455	-30
3456	1
3457	-86
3458	-1
3459	-29
3460	1
3461	-85
3462	-1
3463	-29
3464	1
3465	-94
3466	-1
3467	-34
3468	1
3469	-88
3470	-1
3471	-29
3472	1
3473	-90
3474	-1
3475	-21
3476	1
3477	-89
3478	-1
3479	-25
3480	1
3481	-98
3482	-1
3483	-23
3484	1
3485	-104
3486	-1
3487	-30
3488	1
3489	-104
3490	-1
3491	-29
3492	1
3493	-107
3494	-1
3495	-34
3496	1
3497	-110
3498	-1
3499	-28
3500	1
3501	-115
3502	-1
3503	-24
3504	1
3505	-124
3506	-1
3507	-26
3508	1
3509	127
3510	-1
3511	-25
3512	1
3513	123
3514	-1
3515	-26
3516	1
3517	118
3518	-1
3519	-27
3520	1
3521	115
3522	-1
3523	-25
3524	1
3525	109
3526	-1
3527	-22
3528	1
3529	109
3530	-1
3531	-29
3532	1
3533	99
3534	-1
3535	-27
3536	1
3537	88
3538	-1
3539	-27
3540	1
3541	89
3542	-1
3543	-23
3544	1
3545	82
3546	-1
3547	-23
3548	1
3549	76
3550	-1
3551	-22
3552	1
3553	74
3554	-1
3555	-20
3556	1
3557	69
3558	-1
3559	-26
3560	1
3561	63
3562	-1
3563	-18
3564	1
3565	61
3566	-1
3567	-16
3568	1
3569	53
3570	-1
3571	-21
3572	1
3573	47
3574	-1
3575	-12
3576	1
3577	42
3578	-1
3579	-16
3580	1
3581	36
3582	-1
3583	-22
3584	1
3585	31
3586	-1
3587	-17
3588	1
3589	27
3590	-1
3591	-20
3592	1
3593	22
3594	-1
3595	-15
3596	1
3597	15
3598	-1
3599	-17
3600	1
3601	12
3602	-1
3603	-21
3604	1
3605	7
3606	-1
3607	-21
3608	1
3609	2
3610	-1
3611	-20
3612	0
3613	-7
3614	-1
3615	-22
3616	0
3617	-11
3618	-1
3619	-19
3620	0
3621	-19
3622	-1
3623	-16
3624	0
3625	-34
3626	-1
3627	-22
3628	0
3629	-34
3630	-1
3631	-18
3632	0
3633	-40
3634	-1
3635	-18
3636	0
3637	-46
3638	-1
3639	-22
3640	0
3641	-59
3642	-1
3643	-23
3644	0
3645	-66
3646	-1
3647	-21
3648	0
3649	-72
3650	-1
3651	-19
3652	0
3653	-76
3654	-1
3655	-22
3656	0
3657	-83
3658	-1
3659	-24
3660	0
3661	-90
3662	-1
3663	-19
3664	0
3665	-99
3666	-1
3667	-19
3668	0
3669	-106
3670	-1
3671	-19
3672	0
3673	-114
3674	-1
3675	-21
3676	0
3677	-120
3678	-1
3679	-22
3680	0
3681	-128
3682	-1
3683	-17
3684	0
3685	121
3686	-1
3687	-24
3688	0
3689	108
3690	-1
3691	-22
3692	0
3693	102
3694	-1
3695	-26
3696	0
3697	93
3698	-1
3699	-28
3700	0
3701	80
3702	-1
3703	-31
3704	0
3705	71
3706	-1
3707	-31
3708	0
3709	66
3710	-1
3711	-29
3712	0
3713	55
3714	-1
3715	-33
3716	0
3717	47
3718	-1
3719	-31
3720	0
3721	37
3722	-1
3723	-31
3724	0
3725	37
3726	-1
3727	-30
3728	0
3729	28
3730	-1
3731	-31
3732	0
3733	24
3734	-1
3735	-29
3736	0
3737	14
3738	-1
3739	-33
3740	0
3741	9
3742	-1
3743	-35
3744	0
3745	1
3746	-1
3747	-32
3748	-1
3749	-11
3750	-1
3751	-33
3752	-1
3753	-16
3754	-1
3755	-33
3756	-1
3757	-22
3758	-1
3759	-37
3760	-1
3761	-31
3762	-1
3763	-35
3764	-1
3765	-42
3766	-1
3767	-40
3768	-1
3769	-49
3770	-1
3771	-40
3772	-1
3773	-59
3774	-1
3775	-41
3776	-1
3777	-67
3778	-1
3779	-44
3780	-1
3781	-76
3782	-1
3783	-44
3784	-1
3785	-84
3786	-1
3787	-40
3788	-1
3789	-92
3790	-1
3791	-40
3792	-1
3793	-90
3794	-1
3795	-41
3796	-1
3797	-98
3798	-1
3799	-40
3800	-1
3801	-107
3802	-1
3803	-40
3804	-1
3805	-110
3806	-1
3807	-39
3808	-1
3809	-123
3810	-1
3811	-36
3812	-1
3813	-127
3814	-1
3815	-40
3816	-1
3817	127
3818	-1
3819	-36
3820	-1
3821	120
3822	-1
3823	-34
3824	-1
3825	112
3826	-1
3827	-34
3828	-1
3829	106
3830	-1
3831	-35
3832	-1
3833	97
3834	-1
3835	-32
3836	-1
3837	90
3838	-1
3839	-39
3840	-1
3841	85
3842	-1
3843	-44
3844	-1
3845	82
3846	-1
3847	-47
3848	-1
3849	76
3850	-1
3851	-45
3852	-1
3853	68
3854	-1
3855	-46
3856	-1
3857	68
3858	-1
3859	-45
3860	-1
3861	64
3862	-1
3863	-43
3864	-1
3865	58
3866	-1
3867	-49
3868	-1
3869	55
3870	-1
3871	-52
3872	-1
3873	51
3874	-1
3875	-50
3876	-1
3877	51
3878	-1
3879	-45
3880	-1
3881	53
3882	-1
3883	-50
3884	-1
3885	48
3886	-1
3887	-46
3888	-1
3889	45
3890	-1
3891	-49
3892	-1
3893	44
3894	-1
3895	-46
3896	-1
3897	34
3898	-1
3899	-44
3900	-1
3901	33
3902	-1
3903	-42
3904	-1
3905	37
3906	-1
3907	-41
3908	-1
3909	35
3910	-1
3911	-39
3912	-1
3913	30
3914	-1
3915	-43
3916	-1
3917	29
3918	-1
3919	-41
3920	-1
3921	27
3922	-1
3923	-45
3924	-1
3925	22
3926	-1
3927	-43
3928	-1
3929	19
3930	-1
3931	-42
3932	-1
3933	17
3934	-1
3935	-37
3936	-1
3937	14
3938	-1
3939	-41
3940	-1
3941	11
3942	-1
3943	-47
3944	-1
3945	10
3946	-1
3947	-47
3948	-1
3949	10
3950	-1
3951	-47
3952	-1
3953	5
3954	-1
3955	-47
3956	-1
3957	6
3958	-1
3959	-44
3960	-1
3961	10
3962	-1
3963	-47
3964	-1
3965	13
3966	-1
3967	-49
3968	-1
3969	15
3970	-1
3971	-53
3972	-1
3973	16
3974	-1
3975	-53
3976	-1
3977	15
3978	-1
3979	-56
3980	-1
3981	10
3982	-1
3983	-61
3984	-1
3985	9
3986	-1
3987	-61
3988	-1
3989	7
3990	-1
3991	-61
3992	-1
3993	9
3994	-1
3995	-56
3996	-1
3997	10
3998	-1
3999	-50
4000	-1
4001	10
4002	-1
4003	-51
4004	-1
4005	8
4006	-1
4007	-56
4008	-1
4009	11
4010	-1
4011	-53
4012	-1
4013	20
4014	-1
4015	-49
4016	-1
4017	21
4018	-1
4019	-47
4020	-1
4021	25
4022	-1
4023	-48
4024	-1
4025	23
4026	-1
4027	-51
4028	-1
4029	29
4030	-1
4031	-44
4032	-1
4033	31
4034	-1
4035	-51
4036	-1
4037	36
4038	-1
4039	-51
4040	-1
4041	42
4042	-1
4043	-57
4044	-1
4045	41
4046	-1
4047	-50
4048	-1
4049	52
4050	-1
4051	-49
4052	-1
4053	54
4054	-1
4055	-50
4056	-1
4057	54
4058	-1
4059	-53
4060	-1
4061	53
4062	-1
4063	-59
4064	-1
4065	57
4066	-1
4067	-60
4068	-1
4069	52
4070	-1
4071	-61
4072	-1
4073	51
4074	-1
4075	-62
4076	-1
4077	53
4078	-1
4079	-62
4080	-1
4081	54
4082	-1
4083	-62
4084	-1
4085	57
4086	-1
4087	-65
4088	-1
4089	58
4090	-1
4091	-67
4092	-1
4093	57
4094	-1
4095	-66
4096	-1
4097	60
4098	-1
4099	-68
4100	-1
4101	58
4102	-1
4103	-69
4104	-1
4105	60
4106	-1
4107	-68
4108	-1
4109	67
4110	-1
4111	-73
4112	-1
4113	66
4114	-1
4115	-67
4116	-1
4117	66
4118	-1
4119	-65
4120	-1
4121	70
4122	-1
4123	-68
4124	-1
4125	84
4126	-1
4127	-66
4128	-1
4129	84
4130	-1
4131	-72
4132	-1
4133	87
4134	-1
4135	-78
4136	-1
4137	87
4138	-1
4139	-78
4140	-1
4141	91
4142	-1
4143	-69
4144	-1
4145	92
4146	-1
4147	-72
4148	-1
4149	100
4150	-1
4151	-80
4152	-1
4153	105
4154	-1
4155	-84
4156	-1
4157	108
4158	-1
4159	-84
4160	-1
4161	109
4162	-1
4163	-82
4164	-1
4165	108
4166	-1
4167	-83
4168	-1
4169	117
4170	-1
4171	-79
4172	-1
4173	124
4174	-1
4175	-83
4176	-1
4177	127
4178	-1
4179	-86
4180	-1
4181	-122
4182	-1
4183	-76
4184	-1
4185	-120
4186	-1
4187	-76
4188	-1
4189	-114
4190	-1
4191	-82
4192	-1
4193	-105
4194	-1
4195	-86
4196	-1
4197	-100
4198	-1
4199	-83
4200	-1
4201	-96
4202	-1
4203	-83
4204	-1
4205	-90
4206	-1
4207	-81
4208	-1
4209	-85
4210	-1
4211	-81
4212	-1
4213	-79
4214	-1
4215	-88
4216	-1
4217	-77
4218	-1
4219	-92
4220	-1
4221	-72
4222	-1
4223	-90
4224	-1
4225	-74
4226	-1
4227	-96
4228	-1
4229	-67
4230	-1
4231	-97
4232	-1
4233	-61
4234	-1
4235	-103
4236	-1
4237	-59
4238	-1
4239	-104
4240	-1
4241	-54
4242	-1
4243	-107
4244	-1
4245	-48
4246	-1
4247	-107
4248	-1
4249	-46
4250	-1
4251	-109
4252	-1
4253	-40
4254	-1
4255	-114
4256	-1
4257	-31
4258	-1
4259	-118
4260	-1
4261	-35
4262	-1
4263	-116
4264	-1
4265	-36
4266	-1
4267	-120
4268	-1
4269	-35
4270	-1
4271	-118
4272	-1
4273	-26
4274	-1
4275	-122
4276	-1
4277	-21
4278	-1
4279	-128
4280	-1
4281	-20
4282	-1
4283	-125
4284	-1
4285	-22
4286	-1
4287	-126
4288	-1
4289	-19
4290	-1
4291	-124
4292	-1
4293	-16
4294	-1
4295	124
4296	-1
4297	-11
4298	-1
4299	124
4300	-1
4301	-13
4302	-1
4303	117
4304	-1
4305	-8
4306	-1
4307	118
4308	-1
4309	-10
4310	-1
4311	119
4312	-1
4313	-9
4314	-1
4315	118
4316	-1
4317	-6
4318	-1
4319	112
4320	-1
4321	-6
4322	-1
4323	112
4324	-1
4325	-8
4326	-1
4327	114
4328	-1
4329	-8
4330	-1
4331	110
4332	-1
4333	-13
4334	-1
4335	113
4336	-1
4337	-2
4338	-1
4339	116
4340	0
4341	8
4342	-1
4343	118
4344	0
4345	10
4346	-1
4347	112
4348	0
4349	9
4350	-1
4351	106
4352	0
4353	15
4354	-1
4355	106
4356	0
4357	20
4358	-1
4359	111
4360	0
4361	32
4362	-1
4363	113
4364	0
4365	35
4366	-1
4367	111
4368	0
4369	29
4370	-1
4371	107
4372	0
4373	32
4374	-1
4375	101
4376	0
4377	31
4378	-1
4379	96
4380	0
4381	27
4382	-1
4383	92
4384	0
4385	35
4386	-1
4387	89
4388	0
4389	34
4390	-1
4391	86
4392	0
4393	29
4394	-1
4395	83
4396	0
4397	28
4398	-1
4399	78
4400	0
4401	26
4402	-1
4403	76
4404	0
4405	18
4406	-1
4407	71
4408	0
4409	15
4410	-1
4411	68
4412	0
4413	13
4414	-1
4415	63
4416	0
4417	9
4418	-1
4419	56
4420	0
4421	4
4422	-1
4423	50
4424	0
4425	2
4426	-1
4427	50
4428	0
4429	6
4430	-1
4431	56
4432	0
4433	6
4434	-1
4435	58
4436	0
4437	5
4438	-1
4439	59
4440	0
4441	7
4442	-1
4443	54
4444	0
4445	10
4446	-1
4447	52
4448	0
4449	17
4450	-1
4451	53
4452	0
4453	16
4454	-1
4455	56
4456	0
4457	16
4458	-1
4459	60
4460	0
4461	19
4462	-1
4463	56
4464	0
4465	18
4466	-1
4467	50
4468	0
4469	23
4470	-1
4471	46
4472	0
4473	29
4474	-1
4475	49
4476	0
4477	26
4478	-1
4479	46
4480	0
4481	22
4482	-1
4483	45
4484	0
4485	19
4486	-1
4487	40
4488	0
4489	23
4490	-1
4491	38
4492	0
4493	23
4494	-1
4495	40
4496	0
4497	21
4498	-1
4499	36
4500	0
4501	16
4502	-1
4503	32
4504	0
4505	14
4506	-1
4507	31
4508	0
4509	15
4510	-1
4511	26
4512	0
4513	14
4514	-1
4515	28
4516	0
4517	14
4518	-1
4519	25
4520	0
4521	14
4522	-1
4523	20
4524	0
4525	12
4526	-1
4527	19
4528	0
4529	6
4530	-1
4531	20
4532	0
4533	2
4534	-1
4535	13
4536	-1
4537	-2
4538	-1
4539	10
4540	-1
4541	-3
4542	-1
4543	10
4544	-1
4545	-9
4546	-1
4547	8
4548	-1
4549	-18
4550	-1
4551	12
4552	-1
4553	-19
4554	-1
4555	6
4556	-1
4557	-30
4558	-1
4559	3
4560	-1
4561	-35
4562	-2
4563	-1
4564	-1
4565	-35
4566	-2
4567	-2
4568	-1
4569	-34
4570	-2
4571	-3
4572	-1
4573	-43
4574	-2
4575	-8
4576	-1
4577	-50
4578	-2
4579	-10
4580	-1
4581	-56
4582	-2
4583	-16
4584	-1
4585	-64
4586	-2
4587	-27
4588	-1
4589	-64
4590	-2
4591	-30
4592	-1
4593	-61
4594	-2
4595	-28
4596	-1
4597	-74
4598	-2
4599	-26
4600	-1
4601	-77
4602	-2
4603	-28
4604	-1
4605	-81
4606	-2
4607	-31
4608	-1
4609	-80
4610	-2
4611	-33
4612	-1
4613	-76
4614	-2
4615	-35
4616	-1
4617	-80
4618	-2
4619	-35
4620	-1
4621	-89
4622	-2
4623	-33
4624	-1
4625	-92
4626	-2
4627	-31
4628	-1
4629	-93
4630	-2
4631	-31
4632	-1
4633	-89
4634	-2
4635	-36
4636	-1
4637	-86
4638	-2
4639	-35
4640	-1
4641	-91
4642	-2
4643	-28
4644	-1
4645	-94
4646	-2
4647	-32
4648	-1
4649	-103
4650	-2
4651	-32
4652	-1
4653	-103
4654	-2
4655	-33
4656	-1
4657	-101
4658	-2
4659	-32
4660	-1
4661	-101
4662	-2
4663	-30
4664	-1
4665	-105
4666	-2
4667	-32
4668	-1
4669	-109
4670	-2
4671	-31
4672	-1
4673	-112
4674	-2
4675	-34
4676	-1
4677	-120
4678	-2
4679	-43
4680	-1
4681	-126
4682	-2
4683	-39
4684	-1
4685	124
4686	-2
4687	-40
4688	-1
4689	123
4690	-2
4691	-40
4692	-1
4693	124
4694	-2
4695	-43
4696	-1
4697	121
4698	-2
4699	-37
4700	-1
4701	114
4702	-2
4703	-40
4704	-1
4705	116
4706	-2
4707	-40
4708	-1
4709	116
4710	-2
4711	-37
4712	-1
4713	110
4714	-2
4715	-39
4716	-1
4717	109
4718	-2
4719	-34
4720	-1
4721	111
4722	-2
4723	-35
4724	-1
4725	108
4726	-2
4727	-33
4728	-1
4729	100
4730	-2
4731	-36
4732	-1
4733	103
4734	-2
4735	-42
4736	-1
4737	98
4738	-2
4739	-38
4740	-1
4741	100
4742	-2
4743	-43
4744	-1
4745	99
4746	-2
4747	-42
4748	-1
4749	98
4750	-2
4751	-44
4752	-1
4753	99
4754	-2
4755	-43
4756	-1
4757	98
4758	-2
4759	-38
4760	-1
4761	96
4762	-2
4763	-36
4764	-1
4765	91
4766	-2
4767	-34
4768	-1
4769	89
4770	-2
4771	-41
4772	-1
4773	86
4774	-2
4775	-39
4776	-1
4777	83
4778	-2
4779	-39
4780	-1
4781	83
4782	-2
4783	-37
4784	-1
4785	77
4786	-2
4787	-38
4788	-1
4789	79
4790	-2
4791	-38
4792	-1
4793	72
4794	-2
4795	-32
4796	-1
4797	79
4798	-2
4799	-36
4800	-1
4801	75
4802	-2
4803	-40
4804	-1
4805	75
4806	-2
4807	-35
4808	-1
4809	71
4810	-2
4811	-40
4812	-1
4813	68
4814	-2
4815	-42
4816	-1
4817	66
4818	-2
4819	-47
4820	-1
4821	66
4822	-2
4823	-37
4824	-1
4825	69
4826	-2
4827	-36
4828	-1
4829	67
4830	-2
4831	-41
4832	-1
4833	65
4834	-2
4835	-44
4836	-1
4837	62
4838	-2
4839	-40
4840	-1
4841	70
4842	-2
4843	-37
4844	-1
4845	66
4846	-2
4847	-40
4848	-1
4849	67
4850	-2
4851	-39
4852	-1
4853	71
4854	-2
4855	-35
4856	-1
4857	71
4858	-2
4859	-35
4860	-1
4861	72
4862	-2
4863	-36
4864	-1
4865	71
4866	-2
4867	-34
4868	-1
4869	65
4870	-2
4871	-29
4872	-1
4873	71
4874	-2
4875	-28
4876	-1
4877	70
4878	-2
4879	-31
4880	-1
4881	72
4882	-2
4883	-30
4884	-1
4885	72
4886	-2
4887	-23
4888	-1
4889	73
4890	-2
4891	-21
4892	-1
4893	76
4894	-2
4895	-23
4896	-1
4897	77
4898	-2
4899	-20
4900	-1
4901	81
4902	-2
4903	-15
4904	-1
4905	79
4906	-2
4907	-22
4908	-1
4909	76
4910	-2
4911	-19
4912	-1
4913	79
4914	-2
4915	-12
4916	-1
4917	90
4918	-2
4919	-10
4920	-1
4921	88
4922	-2
4923	-12
4924	-1
4925	94
4926	-2
4927	-10
4928	-1
4929	98
4930	-2
4931	-7
4932	-1
4933	102
4934	-2
4935	-3
4936	-1
4937	101
4938	-2
4939	-3
4940	-1
4941	92
4942	-2
4943	-8
4944	-1
4945	98
4946	-2
4947	-12
4948	-1
4949	102
4950	-2
4951	-11
4952	-1
4953	108
4954	-2
4955	-10
4956	-1
4957	106
4958	-2
4959	-4
4960	-1
4961	111
4962	-2
4963	-4
4964	-1
4965	114
4966	-2
4967	-6
4968	-1
4969	118
4970	-2
4971	-3
4972	-1
4973	116
4974	-2
4975	-8
4976	-1
4977	117
4978	-2
4979	-8
4980	-1
4981	126
4982	-2
4983	-3
4984	-1
4985	-127
4986	-2
4987	-4
4988	-1
4989	-123
4990	-2
4991	-5
4992	-1
4993	-116
4994	-2
4995	-5
4996	-1
4997	-112
4998	-2
4999	-2
5000	-1
5001	-110
5002	-1
5003	2
5004	-1
5005	-111
5006	-1
5007	1
5008	-1
5009	-111
5010	-1
5011	0
5012	-1
5013	-111
5014	-2
5015	-9
5016	-1
5017	-104
5018	-2
5019	-12
5020	-1
5021	-101
5022	-2
5023	-3
5024	-1
5025	-106
5026	-2
5027	-2
5028	-1
5029	-102
5030	-2
5031	-2
5032	-1
5033	-99
5034	-2
5035	-3
5036	-1
5037	-97
5038	-2
5039	-4
5040	-1
5041	-94
5042	-2
5043	-6
5044	-1
5045	-91
5046	-2
5047	-2
5048	-1
5049	-84
5050	-1
5051	7
5052	-1
5053	-81
5054	-1
5055	0
5056	-1
5057	-80
5058	-1
5059	5
5060	-1
5061	-72
5062	-1
5063	2
5064	-1
5065	-74
5066	-1
5067	6
5068	-1
5069	-70
5070	-1
5071	9
5072	-1
5073	-72
5074	-1
5075	10
5076	-1
5077	-64
5078	-1
5079	6
5080	-1
5081	-57
5082	-1
5083	4
5084	-1
5085	-59
5086	-1
5087	10
5088	-1
5089	-56
5090	-1
5091	15
5092	-1
5093	-48
5094	-1
5095	22
5096	-1
5097	-45
5098	-1
5099	23
5100	-1
5101	-43
5102	-1
5103	27
5104	-1
5105	-40
5106	-1
5107	21
5108	-1
5109	-31
5110	-1
5111	26
5112	-1
5113	-27
5114	-1
5115	33
5116	-1
5117	-25
5118	-1
5119	35
5120	-1
5121	-23
5122	-1
5123	29
5124	-1
5125	-25
5126	-1
5127	29
5128	-1
5129	-21
5130	-1
5131	37
5132	-1
5133	-19
5134	-1
5135	34
5136	-1
5137	-16
5138	-1
5139	38
5140	-1
5141	-13
5142	-1
5143	36
5144	-1
5145	-14
5146	-1
5147	34
5148	-1
5149	-12
5150	-1
5151	33
5152	-1
5153	-6
5154	-1
5155	38
5156	-1
5157	-11
5158	-1
5159	36
5160	-1
5161	-6
5162	-1
5163	39
5164	0
5165	0
5166	-1
5167	43
5168	-1
5169	-7
5170	-1
5171	42
5172	-1
5173	-1
5174	-1
5175	38
5176	-1
5177	-1
5178	-1
5179	43
5180	-1
5181	-1
5182	-1
5183	39
5184	-1
5185	-3
5186	-1
5187	45
5188	-1
5189	-4
5190	-1
5191	43
5192	0
5193	2
5194	-1
5195	39
5196	0
5197	5
5198	-1
5199	40
5200	0
5201	2
5202	-1
5203	39
5204	-1
5205	-1
5206	-1
5207	41
5208	0
5209	0
5210	-1
5211	36
5212	-1
5213	-2
5214	-1
5215	31
5216	-1
5217	-2
5218	-1
5219	30
5220	0
5221	2
5222	-1
5223	33
5224	0
5225	3
5226	-1
5227	40
5228	-1
5229	-2
5230	-1
5231	42
5232	0
5233	0
5234	-1
5235	44
5236	0
5237	7
5238	-1
5239	49
