Index	Value
36769	85
36770	-3
36771	47
36772	-2
36773	84
36774	-3
36775	52
36776	-2
36777	86
36778	-3
36779	55
36780	-2
36781	86
36782	-3
36783	58
36784	-2
36785	84
36786	-3
36787	61
36788	-2
36789	82
36790	-3
36791	60
36792	-2
36793	78
36794	-3
36795	54
36796	-2
36797	74
36798	-3
36799	54
36800	-2
36801	77
36802	-3
36803	60
36804	-2
36805	77
36806	-3
36807	62
36808	-2
36809	74
36810	-3
36811	64
36812	-2
36813	73
36814	-3
36815	65
36816	-2
36817	63
36818	-3
36819	65
36820	-2
36821	54
36822	-3
36823	66
36824	-2
36825	50
36826	-3
36827	75
36828	-2
36829	46
36830	-3
36831	72
36832	-2
36833	39
36834	-3
36835	67
36836	-2
36837	35
36838	-3
36839	66
36840	-2
36841	35
36842	-3
36843	71
36844	-2
36845	31
36846	-3
36847	77
36848	-2
36849	28
36850	-3
36851	80
36852	-2
36853	27
36854	-3
36855	79
36856	-2
36857	23
36858	-3
36859	77
36860	-2
36861	17
36862	-3
36863	78
36864	-2
36865	14
36866	-3
36867	76
36868	-2
36869	4
36870	-3
36871	82
36872	-2
36873	6
36874	-3
36875	82
36876	-3
36877	-2
36878	-3
36879	83
36880	-3
36881	-1
36882	-3
36883	82
36884	-2
36885	0
36886	-3
36887	84
36888	-3
36889	-6
36890	-3
36891	84
36892	-3
36893	-9
36894	-3
36895	93
36896	-3
36897	-8
36898	-3
36899	95
36900	-3
36901	-2
36902	-3
36903	99
36904	-3
36905	-1
36906	-3
36907	104
36908	-3
36909	-6
36910	-3
36911	103
36912	-3
36913	-17
36914	-3
36915	104
36916	-3
36917	-25
36918	-3
36919	112
36920	-3
36921	-13
36922	-3
36923	118
36924	-3
36925	-10
36926	-3
36927	116
36928	-3
36929	-10
36930	-3
36931	115
36932	-3
36933	-12
36934	-3
36935	106
36936	-3
36937	-25
36938	-3
36939	105
36940	-3
36941	-29
36942	-3
36943	112
36944	-3
36945	-25
36946	-3
36947	119
36948	-3
36949	-13
36950	-3
36951	115
36952	-3
36953	-21
36954	-3
36955	113
36956	-3
36957	-24
36958	-3
36959	113
36960	-3
36961	-25
36962	-3
36963	115
36964	-3
36965	-34
36966	-3
36967	113
36968	-3
36969	-30
36970	-3
36971	113
36972	-3
36973	-32
36974	-3
36975	113
36976	-3
36977	-36
36978	-3
36979	119
36980	-3
36981	-38
36982	-3
36983	119
36984	-3
36985	-31
36986	-3
36987	123
36988	-3
36989	-34
36990	-3
36991	126
36992	-3
36993	-36
36994	-3
36995	-128
36996	-3
36997	-42
36998	-3
36999	-128
37000	-3
37001	-47
37002	-3
37003	-125
37004	-3
37005	-40
37006	-3
37007	-126
37008	-3
37009	-37
37010	-3
37011	-118
37012	-3
37013	-41
37014	-3
37015	-115
37016	-3
37017	-36
37018	-3
37019	-118
37020	-3
37021	-37
37022	-3
37023	-124
37024	-3
37025	-46
37026	-3
37027	-125
37028	-3
37029	-49
37030	-3
37031	-121
37032	-3
37033	-47
37034	-3
37035	-120
37036	-3
37037	-45
37038	-3
37039	-111
37040	-3
37041	-45
37042	-3
37043	-116
37044	-3
37045	-44
37046	-3
37047	-113
37048	-3
37049	-48
37050	-3
37051	-113
37052	-3
37053	-54
37054	-3
37055	-114
37056	-3
37057	-56
37058	-3
37059	-119
37060	-3
37061	-60
37062	-3
37063	-113
37064	-3
37065	-60
37066	-3
37067	-105
37068	-3
37069	-59
37070	-3
37071	-106
37072	-3
37073	-60
37074	-3
37075	-104
37076	-3
37077	-58
37078	-3
37079	-102
37080	-3
37081	-59
37082	-3
37083	-104
37084	-3
37085	-60
37086	-3
37087	-104
37088	-3
37089	-67
37090	-3
37091	-100
37092	-3
37093	-62
37094	-3
37095	-95
37096	-3
37097	-65
37098	-3
37099	-98
37100	-3
37101	-64
37102	-3
37103	-97
37104	-3
37105	-56
37106	-3
37107	-96
37108	-3
37109	-59
37110	-3
37111	-89
37112	-3
37113	-63
37114	-3
37115	-94
37116	-3
37117	-71
37118	-3
37119	-99
37120	-3
37121	-75
37122	-3
37123	-99
37124	-3
37125	-82
37126	-3
37127	-95
37128	-3
37129	-75
37130	-3
37131	-96
37132	-3
37133	-71
37134	-3
37135	-100
37136	-3
37137	-80
37138	-3
37139	-102
37140	-3
37141	-81
37142	-3
37143	-104
37144	-3
37145	-80
37146	-3
37147	-98
37148	-3
37149	-85
37150	-3
37151	-89
37152	-3
37153	-79
37154	-3
37155	-79
37156	-3
37157	-81
37158	-3
37159	-82
37160	-3
37161	-80
37162	-3
37163	-86
37164	-3
37165	-76
37166	-3
37167	-86
37168	-3
37169	-80
37170	-3
37171	-80
37172	-3
37173	-82
37174	-3
37175	-73
37176	-3
37177	-81
37178	-3
37179	-69
37180	-3
37181	-79
37182	-3
37183	-70
37184	-3
37185	-80
37186	-3
37187	-78
37188	-3
37189	-76
37190	-3
37191	-72
37192	-3
37193	-78
37194	-3
37195	-75
37196	-3
37197	-77
37198	-3
37199	-76
37200	-3
37201	-74
37202	-3
37203	-76
37204	-3
37205	-79
37206	-3
37207	-71
37208	-3
37209	-84
37210	-3
37211	-70
37212	-3
37213	-77
37214	-3
37215	-71
37216	-3
37217	-82
37218	-3
37219	-68
37220	-3
37221	-85
37222	-3
37223	-73
37224	-3
37225	-87
37226	-3
37227	-70
37228	-3
37229	-82
37230	-3
37231	-65
37232	-3
37233	-93
37234	-3
37235	-66
37236	-3
37237	-95
37238	-3
37239	-63
37240	-3
37241	-103
37242	-3
37243	-68
37244	-3
37245	-113
37246	-3
37247	-67
37248	-3
37249	-115
37250	-3
37251	-64
37252	-3
37253	-112
37254	-3
37255	-64
37256	-3
37257	-115
37258	-3
37259	-60
37260	-3
37261	-119
37262	-3
37263	-68
37264	-3
37265	-122
37266	-3
37267	-68
37268	-3
37269	-128
37270	-3
37271	-60
37272	-3
37273	122
37274	-3
37275	-61
37276	-3
37277	122
37278	-3
37279	-61
37280	-3
37281	124
37282	-3
37283	-64
37284	-3
37285	127
37286	-3
37287	-63
37288	-3
37289	-124
37290	-3
37291	-56
37292	-3
37293	-121
37294	-3
37295	-55
37296	-3
37297	-121
37298	-3
37299	-45
37300	-3
37301	-119
37302	-3
37303	-43
37304	-3
37305	-121
37306	-3
37307	-41
37308	-3
37309	-117
37310	-3
37311	-40
37312	-3
37313	-119
37314	-3
37315	-33
37316	-3
37317	-124
37318	-3
37319	-35
37320	-3
37321	-122
37322	-3
37323	-39
37324	-3
37325	-124
37326	-3
37327	-39
37328	-3
37329	-126
37330	-3
37331	-36
37332	-3
37333	127
37334	-3
37335	-32
37336	-3
37337	127
37338	-3
37339	-29
37340	-3
37341	122
37342	-3
37343	-25
37344	-3
37345	125
37346	-3
37347	-26
37348	-3
37349	125
37350	-3
37351	-23
37352	-3
37353	117
37354	-3
37355	-24
37356	-3
37357	115
37358	-3
37359	-24
37360	-3
37361	105
37362	-3
37363	-22
37364	-3
37365	104
37366	-3
37367	-19
37368	-3
37369	106
37370	-3
37371	-21
37372	-3
37373	103
37374	-3
37375	-19
37376	-3
37377	101
37378	-3
37379	-12
37380	-3
37381	98
37382	-3
37383	-13
37384	-3
37385	93
37386	-3
37387	-9
37388	-3
37389	92
37390	-3
37391	-11
37392	-3
37393	94
37394	-3
37395	-7
37396	-3
37397	91
37398	-3
37399	-7
37400	-3
37401	78
37402	-3
37403	-5
37404	-3
37405	80
37406	-2
37407	0
37408	-3
37409	74
37410	-2
37411	4
37412	-3
37413	72
37414	-2
37415	4
37416	-3
37417	72
37418	-2
37419	10
37420	-3
37421	68
37422	-2
37423	13
37424	-3
37425	70
37426	-2
37427	14
37428	-3
37429	71
37430	-2
37431	19
37432	-3
37433	69
37434	-2
37435	24
37436	-3
37437	65
37438	-2
37439	30
37440	-3
37441	61
37442	-2
37443	33
37444	-3
37445	55
37446	-2
37447	42
37448	-3
37449	44
37450	-2
37451	40
37452	-3
37453	43
37454	-2
37455	33
37456	-3
37457	41
37458	-2
37459	35
37460	-3
37461	35
37462	-2
37463	37
37464	-3
37465	32
37466	-2
37467	34
37468	-3
37469	29
37470	-2
37471	38
37472	-3
37473	20
37474	-2
37475	38
37476	-3
37477	15
37478	-2
37479	35
37480	-3
37481	9
37482	-2
37483	38
37484	-3
37485	10
37486	-2
37487	39
37488	-3
37489	7
37490	-2
37491	52
37492	-3
37493	8
37494	-2
37495	53
37496	-3
37497	5
37498	-2
37499	45
37500	-3
37501	1
37502	-2
37503	49
37504	-4
37505	-1
37506	-2
37507	51
37508	-3
37509	0
37510	-2
37511	57
37512	-4
37513	-5
37514	-2
37515	60
37516	-4
37517	-3
37518	-2
37519	67
37520	-4
37521	-7
37522	-2
37523	71
37524	-4
37525	-6
37526	-2
37527	72
37528	-4
37529	-8
37530	-2
37531	80
37532	-4
37533	-13
37534	-2
37535	84
37536	-4
37537	-9
37538	-2
37539	85
37540	-4
37541	-15
37542	-2
37543	93
37544	-4
37545	-11
37546	-2
37547	95
37548	-4
37549	-3
37550	-2
37551	104
37552	-4
37553	-3
37554	-2
37555	102
37556	-3
37557	2
37558	-2
37559	101
37560	-4
37561	-1
37562	-2
37563	105
37564	-3
37565	0
37566	-2
37567	110
37568	-4
37569	-3
37570	-2
37571	112
37572	-4
37573	-3
37574	-2
37575	109
37576	-4
37577	-1
37578	-2
37579	118
37580	-4
37581	-2
37582	-2
37583	126
37584	-4
37585	-4
37586	-2
37587	125
37588	-4
37589	-5
37590	-2
37591	-126
37592	-4
37593	-10
37594	-2
37595	126
37596	-4
37597	-14
37598	-2
37599	125
37600	-4
37601	-14
37602	-2
37603	-126
37604	-4
37605	-11
37606	-2
37607	-127
37608	-4
37609	-21
37610	-2
37611	126
37612	-4
37613	-14
37614	-2
37615	-120
37616	-4
37617	-11
37618	-2
37619	-112
37620	-4
37621	-13
37622	-2
37623	-106
37624	-4
37625	-8
37626	-2
37627	-103
37628	-4
37629	-6
37630	-2
37631	-100
37632	-4
37633	-2
37634	-2
37635	-94
37636	-4
37637	-3
37638	-2
37639	-94
37640	-4
37641	-6
37642	-2
37643	-90
37644	-4
37645	-5
37646	-2
37647	-91
37648	-4
37649	-10
37650	-2
37651	-90
37652	-4
37653	-6
37654	-2
37655	-88
37656	-4
37657	-17
37658	-2
37659	-86
37660	-4
37661	-17
37662	-2
37663	-83
37664	-4
37665	-17
37666	-2
37667	-84
37668	-4
37669	-23
37670	-2
37671	-81
37672	-4
37673	-23
37674	-2
37675	-79
37676	-4
37677	-27
37678	-2
37679	-78
37680	-4
37681	-31
37682	-2
37683	-75
37684	-4
37685	-35
37686	-2
37687	-75
37688	-4
37689	-32
37690	-2
37691	-67
37692	-4
37693	-39
37694	-2
37695	-65
37696	-4
37697	-34
37698	-2
37699	-65
37700	-4
37701	-25
37702	-2
37703	-59
37704	-4
37705	-21
37706	-2
37707	-56
37708	-4
37709	-19
37710	-2
37711	-53
37712	-4
37713	-21
37714	-2
37715	-51
37716	-4
37717	-18
37718	-2
37719	-43
37720	-4
37721	-21
37722	-2
37723	-37
37724	-4
37725	-21
37726	-2
37727	-28
37728	-4
37729	-19
37730	-2
37731	-22
37732	-4
37733	-22
37734	-2
37735	-16
37736	-4
37737	-17
37738	-2
37739	-13
37740	-4
37741	-17
37742	-2
37743	-13
37744	-4
37745	-23
37746	-2
37747	-9
37748	-4
37749	-20
37750	-2
37751	-3
37752	-4
37753	-15
37754	-1
37755	1
37756	-4
37757	-17
37758	-1
37759	9
37760	-4
37761	-14
37762	-1
37763	11
37764	-4
37765	-19
37766	-1
37767	12
37768	-4
37769	-21
37770	-1
37771	14
37772	-4
37773	-19
37774	-1
37775	16
37776	-4
37777	-20
37778	-1
37779	19
37780	-4
37781	-18
37782	-1
37783	19
37784	-4
37785	-18
37786	-1
37787	25
37788	-4
37789	-21
37790	-1
37791	25
37792	-4
37793	-19
37794	-1
37795	25
37796	-4
37797	-16
37798	-1
37799	28
37800	-4
37801	-15
37802	-1
37803	37
37804	-4
37805	-21
37806	-1
37807	39
37808	-4
37809	-19
37810	-1
37811	37
37812	-4
37813	-16
37814	-1
37815	45
37816	-4
37817	-23
37818	-1
37819	53
37820	-4
37821	-16
37822	-1
37823	58
37824	-4
37825	-18
37826	-1
37827	58
37828	-4
37829	-20
37830	-1
37831	58
37832	-4
37833	-17
37834	-1
37835	62
37836	-4
37837	-19
37838	-1
37839	67
37840	-4
37841	-15
37842	-1
37843	68
37844	-4
37845	-8
37846	-1
37847	72
37848	-4
37849	-7
37850	-1
37851	75
37852	-4
37853	-12
37854	-1
37855	76
37856	-4
37857	-10
37858	-1
37859	79
37860	-4
37861	-7
37862	-1
37863	79
37864	-4
37865	-14
37866	-1
37867	83
37868	-4
37869	-16
37870	-1
37871	88
37872	-4
37873	-10
37874	-1
37875	96
37876	-4
37877	-12
37878	-1
37879	101
37880	-4
37881	-14
37882	-1
37883	104
37884	-4
37885	-22
37886	-1
37887	106
37888	-4
37889	-24
37890	-1
37891	105
37892	-4
37893	-24
37894	-1
37895	113
37896	-4
37897	-29
37898	-1
37899	114
37900	-4
37901	-32
37902	-1
37903	114
37904	-4
37905	-38
37906	-1
37907	119
37908	-4
37909	-38
37910	-1
37911	120
37912	-4
37913	-43
37914	-1
37915	123
37916	-4
37917	-39
37918	-1
37919	-125
37920	-4
37921	-38
37922	-1
37923	-120
37924	-4
37925	-39
37926	-1
37927	-117
37928	-4
37929	-40
37930	-1
37931	-108
37932	-4
37933	-39
37934	-1
37935	-107
37936	-4
37937	-33
37938	-1
37939	-96
37940	-4
37941	-41
37942	-1
37943	-96
37944	-4
37945	-35
37946	-1
37947	-93
37948	-4
37949	-33
37950	-1
37951	-90
37952	-4
37953	-32
37954	-1
37955	-85
37956	-4
37957	-34
37958	-1
37959	-85
37960	-4
37961	-32
37962	-1
37963	-84
37964	-4
37965	-28
37966	-1
37967	-81
37968	-4
37969	-37
37970	-1
37971	-76
37972	-4
37973	-37
37974	-1
37975	-72
37976	-4
37977	-37
37978	-1
37979	-71
37980	-4
37981	-30
37982	-1
37983	-71
37984	-4
37985	-32
37986	-1
37987	-67
37988	-4
37989	-35
37990	-1
37991	-70
37992	-4
37993	-34
37994	-1
37995	-64
37996	-4
37997	-35
37998	-1
37999	-62
38000	-4
38001	-35
38002	-1
38003	-67
38004	-4
38005	-39
38006	-1
38007	-72
38008	-4
38009	-43
38010	-1
38011	-68
38012	-4
38013	-46
38014	-1
38015	-67
38016	-4
38017	-49
38018	-1
38019	-72
38020	-4
38021	-55
38022	-1
38023	-75
38024	-4
38025	-53
38026	-1
38027	-77
38028	-4
38029	-56
38030	-1
38031	-75
38032	-4
38033	-53
38034	-1
38035	-73
38036	-4
38037	-56
38038	-1
38039	-74
38040	-4
38041	-61
38042	-1
38043	-73
38044	-4
38045	-58
38046	-1
38047	-71
38048	-4
38049	-51
38050	-1
38051	-62
38052	-4
38053	-59
38054	-1
38055	-51
38056	-4
38057	-59
38058	-1
38059	-53
38060	-4
38061	-62
38062	-1
38063	-53
38064	-4
38065	-71
38066	-1
38067	-58
38068	-4
38069	-74
38070	-1
38071	-59
38072	-4
38073	-77
38074	-1
38075	-56
38076	-4
38077	-79
38078	-1
38079	-49
38080	-4
38081	-85
38082	-1
38083	-50
38084	-4
38085	-88
38086	-1
38087	-52
38088	-4
38089	-95
38090	-1
38091	-52
38092	-4
38093	-93
38094	-1
38095	-53
38096	-4
38097	-94
38098	-1
38099	-51
38100	-4
38101	-93
38102	-1
38103	-51
38104	-4
38105	-97
38106	-1
38107	-49
38108	-4
38109	-94
38110	-1
38111	-44
38112	-4
38113	-97
38114	-1
38115	-44
38116	-4
38117	-100
38118	-1
38119	-36
38120	-4
38121	-104
38122	-1
38123	-32
38124	-4
38125	-102
38126	-1
38127	-31
38128	-4
38129	-109
38130	-1
38131	-33
38132	-4
38133	-108
38134	-1
38135	-29
38136	-4
38137	-116
38138	-1
38139	-24
38140	-4
38141	-111
38142	-1
38143	-24
38144	-4
38145	-111
38146	-1
38147	-20
38148	-4
38149	-114
38150	-1
38151	-20
38152	-4
38153	-113
38154	-1
38155	-16
38156	-4
38157	-117
38158	-1
38159	-15
38160	-4
38161	-121
38162	-1
38163	-17
38164	-4
38165	-118
38166	-1
38167	-19
38168	-4
38169	-120
38170	-1
38171	-22
38172	-4
38173	-128
38174	-1
38175	-18
38176	-4
38177	127
38178	-1
38179	-21
38180	-4
38181	119
38182	-1
38183	-23
38184	-4
38185	120
38186	-1
38187	-24
38188	-4
38189	117
38190	-1
38191	-22
38192	-4
38193	114
38194	-1
38195	-24
38196	-4
38197	111
38198	-1
38199	-20
38200	-4
38201	111
38202	-1
38203	-17
38204	-4
38205	106
38206	-1
38207	-19
38208	-4
38209	102
38210	-1
38211	-14
38212	-4
38213	94
38214	-1
38215	-13
38216	-4
38217	95
38218	-1
38219	-12
38220	-4
38221	91
38222	-1
38223	-9
38224	-4
38225	88
38226	-1
38227	-6
38228	-4
38229	92
38230	0
38231	0
38232	-4
38233	97
38234	0
38235	3
38236	-4
38237	93
38238	0
38239	1
38240	-4
38241	88
38242	0
38243	0
38244	-4
38245	82
38246	0
38247	10
38248	-4
38249	69
38250	0
38251	9
38252	-4
38253	77
38254	0
38255	14
38256	-4
38257	71
38258	0
38259	17
38260	-4
38261	69
38262	0
38263	17
38264	-4
38265	69
38266	0
38267	19
38268	-4
38269	59
38270	0
38271	20
38272	-4
38273	54
38274	0
38275	24
38276	-4
38277	58
38278	0
38279	28
38280	-4
38281	53
38282	0
38283	26
38284	-4
38285	48
38286	0
38287	34
38288	-4
38289	54
38290	0
38291	36
38292	-4
38293	57
38294	0
38295	40
38296	-4
38297	47
38298	0
38299	39
38300	-4
38301	50
38302	0
38303	40
38304	-4
38305	44
38306	0
38307	36
38308	-4
38309	40
38310	0
38311	37
38312	-4
38313	44
38314	0
38315	41
38316	-4
38317	49
38318	0
38319	46
38320	-4
38321	44
38322	0
38323	53
38324	-4
38325	47
38326	0
38327	53
38328	-4
38329	46
38330	0
38331	53
38332	-4
38333	43
38334	0
38335	53
38336	-4
38337	38
38338	0
38339	52
38340	-4
38341	37
38342	0
38343	53
38344	-4
38345	28
38346	0
38347	57
38348	-4
38349	28
38350	0
38351	58
38352	-4
38353	33
38354	0
38355	65
38356	-4
38357	31
38358	0
38359	61
38360	-4
38361	33
38362	0
38363	64
38364	-4
38365	30
38366	0
38367	68
38368	-4
38369	31
38370	0
38371	72
38372	-4
38373	35
38374	0
38375	75
38376	-4
38377	37
38378	0
38379	82
38380	-4
38381	38
38382	0
38383	88
38384	-4
38385	32
38386	0
38387	91
38388	-4
38389	35
38390	0
38391	88
38392	-4
38393	36
38394	0
38395	90
38396	-4
38397	32
38398	0
38399	89
38400	-4
38401	34
38402	0
38403	94
38404	-4
38405	35
38406	0
38407	98
38408	-4
38409	33
38410	0
38411	102
38412	-4
38413	31
38414	0
38415	112
38416	-4
38417	38
38418	0
38419	111
38420	-4
38421	30
38422	0
38423	112
38424	-4
38425	28
38426	0
38427	113
38428	-4
38429	30
38430	0
38431	114
38432	-4
38433	29
38434	0
38435	122
38436	-4
38437	33
38438	0
38439	126
38440	-4
38441	34
38442	0
38443	125
38444	-4
38445	35
38446	0
38447	125
38448	-4
38449	38
38450	0
38451	-122
38452	-4
38453	43
38454	0
38455	-122
38456	-4
38457	46
38458	0
38459	-117
38460	-4
38461	51
38462	0
38463	-108
38464	-4
38465	52
38466	0
38467	-108
38468	-4
38469	53
38470	0
38471	-108
38472	-4
38473	60
38474	0
38475	-102
38476	-4
38477	57
38478	0
38479	-97
38480	-4
38481	55
38482	0
38483	-96
38484	-4
38485	48
38486	0
38487	-99
38488	-4
38489	53
38490	0
38491	-97
38492	-4
38493	52
38494	0
38495	-93
38496	-4
38497	50
38498	0
38499	-90
38500	-4
38501	47
38502	0
38503	-91
38504	-4
38505	41
38506	0
38507	-90
38508	-4
38509	41
38510	0
38511	-88
38512	-4
38513	46
38514	0
38515	-89
38516	-4
38517	40
38518	0
38519	-89
38520	-4
38521	39
38522	0
38523	-84
38524	-4
38525	44
38526	0
38527	-81
38528	-4
38529	44
38530	0
38531	-76
38532	-4
38533	46
38534	0
38535	-72
38536	-4
38537	49
38538	0
38539	-66
38540	-4
38541	57
38542	0
38543	-57
38544	-4
38545	58
38546	0
38547	-57
38548	-4
38549	65
38550	0
38551	-52
38552	-4
38553	75
38554	0
38555	-47
38556	-4
38557	71
38558	0
38559	-47
38560	-4
38561	72
38562	0
38563	-47
38564	-4
38565	70
38566	0
38567	-42
38568	-4
38569	74
38570	0
38571	-41
38572	-4
38573	80
38574	0
38575	-37
38576	-4
38577	82
38578	0
38579	-30
38580	-4
38581	90
38582	0
38583	-26
38584	-4
38585	94
38586	0
38587	-27
38588	-4
38589	94
38590	0
38591	-29
38592	-4
38593	97
38594	0
38595	-29
38596	-4
38597	93
38598	0
38599	-29
38600	-4
38601	92
38602	0
38603	-23
38604	-4
38605	100
38606	0
38607	-18
38608	-4
38609	105
38610	0
38611	-14
38612	-4
38613	107
38614	0
38615	-10
38616	-4
38617	111
38618	0
38619	-4
38620	-4
38621	111
38622	0
38623	-9
38624	-4
38625	112
38626	0
38627	-4
38628	-4
38629	119
38630	1
38631	1
38632	-4
38633	125
38634	1
38635	1
38636	-4
38637	-127
38638	1
38639	4
38640	-4
38641	-128
38642	1
38643	7
38644	-4
38645	-123
38646	1
38647	13
38648	-4
38649	-123
38650	1
38651	18
38652	-4
38653	-118
38654	1
38655	15
38656	-4
38657	-116
38658	1
38659	26
38660	-4
38661	-113
38662	1
38663	20
38664	-4
38665	-108
38666	1
38667	25
38668	-4
38669	-109
38670	1
38671	25
38672	-4
38673	-103
38674	1
38675	27
38676	-4
38677	-100
38678	1
38679	33
38680	-4
38681	-98
38682	1
38683	36
38684	-4
38685	-93
38686	1
38687	40
38688	-4
38689	-89
38690	1
38691	40
38692	-4
38693	-83
38694	1
38695	44
38696	-4
38697	-79
38698	1
38699	44
38700	-4
38701	-81
38702	1
38703	45
38704	-4
38705	-85
38706	1
38707	41
38708	-4
38709	-82
38710	1
38711	42
38712	-4
38713	-81
38714	1
38715	49
38716	-4
38717	-79
38718	1
38719	49
38720	-4
38721	-75
38722	1
38723	52
38724	-4
38725	-72
38726	1
38727	55
38728	-4
38729	-68
38730	1
38731	46
38732	-4
38733	-74
38734	1
38735	50
38736	-4
38737	-75
38738	1
38739	54
38740	-4
38741	-66
38742	1
38743	59
38744	-4
38745	-63
38746	1
38747	59
38748	-4
38749	-56
38750	1
38751	62
38752	-4
38753	-47
38754	1
38755	67
38756	-4
38757	-41
38758	1
38759	69
38760	-4
38761	-33
38762	1
38763	73
38764	-4
38765	-29
38766	1
38767	71
38768	-4
38769	-22
38770	1
38771	70
38772	-4
38773	-20
38774	1
38775	75
38776	-4
38777	-14
38778	1
38779	80
38780	-4
38781	-6
38782	1
38783	86
38784	-4
38785	-1
38786	1
38787	89
38788	-3
38789	4
38790	1
38791	91
38792	-3
38793	10
38794	1
38795	94
38796	-3
38797	16
38798	1
38799	96
38800	-3
38801	17
38802	1
38803	90
38804	-3
38805	28
38806	1
38807	93
38808	-3
38809	25
38810	1
38811	94
38812	-3
38813	34
38814	1
38815	94
38816	-3
38817	37
38818	1
38819	94
38820	-3
38821	39
38822	1
38823	96
38824	-3
38825	38
38826	1
38827	99
38828	-3
38829	40
38830	1
38831	100
38832	-3
38833	41
38834	1
38835	95
38836	-3
38837	42
38838	1
38839	98
38840	-3
38841	48
38842	1
38843	96
38844	-3
38845	56
38846	1
38847	106
38848	-3
38849	66
38850	1
38851	111
38852	-3
38853	67
38854	1
38855	113
38856	-3
38857	74
38858	1
38859	115
38860	-3
38861	81
38862	1
38863	121
38864	-3
38865	82
38866	1
38867	124
38868	-3
38869	87
38870	1
38871	127
38872	-3
38873	91
38874	1
38875	-125
38876	-3
38877	97
38878	1
38879	-123
38880	-3
38881	101
38882	1
38883	-118
38884	-3
38885	109
38886	1
38887	-116
38888	-3
38889	115
38890	1
38891	-112
38892	-3
38893	119
38894	1
38895	-113
38896	-3
38897	127
38898	1
38899	-110
38900	-3
38901	-127
38902	1
38903	-112
38904	-3
38905	-118
38906	1
38907	-105
38908	-3
38909	-115
38910	1
38911	-104
38912	-3
38913	-111
38914	1
38915	-99
38916	-3
38917	-113
38918	1
38919	-98
38920	-3
38921	-112
38922	1
38923	-100
38924	-3
38925	-104
38926	1
38927	-96
38928	-3
38929	-107
38930	1
38931	-94
38932	-3
38933	-101
38934	1
38935	-91
38936	-3
38937	-99
38938	1
38939	-86
38940	-3
38941	-102
38942	1
38943	-91
38944	-3
38945	-91
38946	1
38947	-82
38948	-3
38949	-89
38950	1
38951	-78
38952	-3
38953	-90
38954	1
38955	-78
38956	-3
38957	-80
38958	1
38959	-74
38960	-3
38961	-78
38962	1
38963	-74
38964	-3
38965	-70
38966	1
38967	-71
38968	-3
38969	-66
38970	1
38971	-67
38972	-3
38973	-63
38974	1
38975	-58
38976	-3
38977	-55
38978	1
38979	-55
38980	-3
38981	-51
38982	1
38983	-50
38984	-3
38985	-43
38986	1
38987	-53
38988	-3
38989	-40
38990	1
38991	-51
38992	-3
38993	-35
38994	1
38995	-49
38996	-3
38997	-33
38998	1
38999	-45
39000	-3
39001	-26
39002	1
39003	-41
39004	-3
39005	-15
39006	1
39007	-35
39008	-3
39009	-3
39010	1
39011	-35
39012	-2
39013	2
39014	1
39015	-38
39016	-2
39017	2
39018	1
39019	-33
39020	-2
39021	8
39022	1
39023	-35
39024	-2
39025	12
39026	1
39027	-31
39028	-2
39029	26
39030	1
39031	-31
39032	-2
39033	30
39034	1
39035	-30
39036	-2
39037	37
39038	1
39039	-30
39040	-2
39041	42
39042	1
39043	-31
39044	-2
39045	50
39046	1
39047	-38
39048	-2
39049	56
39050	1
39051	-39
39052	-2
39053	54
39054	1
39055	-38
39056	-2
39057	60
39058	1
39059	-41
39060	-2
39061	71
39062	1
39063	-38
39064	-2
39065	82
39066	1
39067	-35
39068	-2
39069	85
39070	1
39071	-34
39072	-2
39073	87
39074	1
39075	-36
39076	-2
39077	87
39078	1
39079	-34
39080	-2
39081	90
39082	1
39083	-35
39084	-2
39085	86
39086	1
39087	-39
39088	-2
39089	88
39090	1
39091	-43
39092	-2
39093	92
39094	1
39095	-42
39096	-2
39097	93
39098	1
39099	-45
39100	-2
39101	99
39102	1
39103	-41
39104	-2
39105	101
39106	1
39107	-39
39108	-2
39109	107
39110	1
39111	-38
39112	-2
39113	111
39114	1
39115	-38
39116	-2
39117	111
39118	1
39119	-36
39120	-2
39121	118
39122	1
39123	-42
39124	-2
39125	121
39126	1
39127	-41
39128	-2
39129	123
39130	1
39131	-33
39132	-2
39133	-127
39134	1
39135	-32
39136	-2
39137	-125
39138	1
39139	-28
39140	-2
39141	-117
39142	1
39143	-26
39144	-2
39145	-116
39146	1
39147	-21
39148	-2
39149	-119
39150	1
39151	-30
39152	-2
39153	-112
39154	1
39155	-22
39156	-2
39157	-106
39158	1
39159	-21
39160	-2
39161	-97
39162	1
39163	-20
39164	-2
39165	-98
39166	1
39167	-16
39168	-2
39169	-91
39170	1
39171	-19
39172	-2
39173	-91
39174	1
39175	-18
39176	-2
39177	-88
39178	1
39179	-20
39180	-2
39181	-91
39182	1
39183	-20
39184	-2
39185	-85
39186	1
39187	-17
39188	-2
39189	-84
39190	1
39191	-13
39192	-2
39193	-81
39194	1
39195	-15
39196	-2
39197	-75
39198	1
39199	-16
39200	-2
39201	-77
39202	1
39203	-17
39204	-2
39205	-75
39206	1
39207	-17
39208	-2
39209	-70
39210	1
39211	-16
39212	-2
39213	-68
39214	1
39215	-14
39216	-2
39217	-63
39218	1
39219	-20
39220	-2
39221	-65
39222	1
39223	-19
39224	-2
39225	-61
39226	1
39227	-20
